-7.99157   6.18211   3.59843
-8.27146   6.41829   3.99561
-7.83402   6.35642   4.15994
-7.38179   6.09632   4.62533
-7.80791   5.63095   4.56419
-8.16252   5.96138   4.45265
-8.15171   5.63848   4.35288
-7.78358   5.22622   4.11847
-8.25821   4.7315   4.52027
-7.97189   4.96048   4.91965
-7.78391   4.76068   4.47215
-7.45676   5.19301   4.19212
-7.07587   5.67094   4.04681
-6.82311   5.90398   3.75678
-6.92678   5.88432   3.37861
-7.03139   6.26426   3.56402
-7.31308   6.44348   4.01781
-7.48662   6.79398   4.51285
-7.20487   7.19563   5.00473
-6.90328   7.28157   4.94165
-6.93166   7.02698   4.9122
-6.54989   7.5206   5.18476
-6.09739   7.84868   5.14865
-5.73862   7.40383   5.57015
-6.1664   7.41529   5.63559
-5.99166   7.18921   5.89686
-5.89509   7.62745   6.31817
-5.96754   7.23142   6.34168
-5.77746   7.4587   6.11182
-6.06433   7.84067   5.8689
-6.42388   8.21726   5.76112
-6.82102   8.44319   5.75003
-6.55953   8.26225   5.6077
-6.76872   8.61   6.02768
-6.31933   8.5057   5.87154
-6.2217   8.37806   6.17466
-5.92054   8.55993   5.75096
-5.64219   8.34678   6.08417
-6.029   8.04096   5.99667
-5.61894   7.57648   6.19314
-5.65793   7.16304   5.9726
-5.20817   6.81974   5.99685
-5.4561   6.52635   6.48911
-4.97576   6.8901   6.28397
-4.58109   7.31551   6.64557
-4.19431   7.3471   6.57671
-3.89687   7.49677   6.49365
-4.17482   7.64569   6.1692
-4.5537   8.10531   6.58837
-4.65393   8.21343   6.27486
-4.52878   8.10755   6.51615
-4.75287   8.12506   6.08859
-4.54736   7.86376   5.90588
-4.43937   8.09986   6.3394
-4.45288   8.49987   5.84749
-4.30047   8.8454   5.58919
-4.43639   9.26198   5.6418
-4.69762   8.83496   6.09561
-4.2114   9.17122   6.20897
-4.46178   9.46588   5.85903
-4.72601   8.98805   5.84109
-4.84654   9.20472   5.74808
-4.51118   8.8454   6.03134
-4.66315   8.94111   5.99922
-4.19226   9.33477   6.45037
-4.35132   9.72676   6.39171
-4.79609   9.6317   5.91264
-4.5696   10.0865   6.15529
-4.41568   10.4504   6.48339
-4.77796   10.6316   6.6242
-4.77392   11.0715   6.6119
-5.05133   11.0995   6.88445
-4.98021   11.5879   6.48737
-4.81085   12.0065   6.79085
-4.39317   11.9449   7.03737
-4.35365   12.0716   6.56233
-4.4754   12.0665   6.78596
-4.86079   12.3896   7.0749
-5.26524   11.9556   7.14397
-5.24281   11.8194   7.00286
-4.85805   12.299   7.3744
-5.19481   12.446   7.20253
-5.30642   12.3988   7.41897
-5.25724   12.773   7.37901
-5.60791   13.2147   6.94142
-5.80055   13.2014   6.85366
-5.64634   13.5547   7.22688
-5.83982   13.4273   6.82885
-5.65597   13.0102   7.24965
-6.06203   13.386   7.44148
-5.63722   12.9651   7.69772
-5.7067   13.2585   7.23069
-6.03211   13.2152   7.1081
-5.91694   12.8483   7.47688
-6.00321   13.1171   7.96809
-5.59344   13.0798   8.37115
-5.3748   13.2292   8.73266
-5.13835   13.4989   8.63224
-5.39183   13.2033   9.01548
-5.64398   13.669   9.38386
-5.79561   13.6034   9.00689
-5.69091   13.8797   9.40024
-5.57825   14.2916   9.74812
-6.04898   13.7959   9.48525
-6.33332   13.443   9.09705
-6.52766   13.3496   9.27493
-6.17007   13.038   9.39032
-6.53825   12.9549   9.8814
-6.36627   13.0997   9.96922
-6.20249   13.0785   10.3369
-6.44545   13.5419   10.056
-6.86391   13.0791   9.69067
-6.65743   13.358   9.35858
-6.18231   13.5262   9.28383
-6.25591   13.321   9.10711
-6.1534   13.311   9.55229
-6.06538   13.328   9.3745
-5.93089   13.5957   9.07377
-6.17121   13.4512   9.14435
-5.89882   13.376   9.25769
-5.62603   12.9804   8.76793
-5.74898   12.5835   8.83645
-6.10996   12.9889   9.05776
-6.5259   13.0428   8.77761
-6.66418   12.8991   8.80661
-7.10782   12.8098   8.51724
-7.29851   12.7673   8.22102
-7.50679   12.7803   8.52318
-7.15041   12.5537   8.75599
-6.86606   12.5105   9.04522
-6.60714   12.9912   8.58313
-6.33214   12.6036   8.37442
-6.47014   12.6642   8.87432
-6.17835   13.1637   8.94292
-6.51322   13.4667   8.44911
-6.21668   13.2804   8.83461
-6.37746   13.1835   8.99999
-6.25888   13.6446   9.36883
-6.73274   13.2288   9.29774
-6.37459   12.9595   8.86823
-6.73513   12.5306   9.27082
-6.56727   12.9528   9.71811
-6.11766   12.9867   9.89047
-5.87332   12.9774   10.276
-5.77007   12.5682   10.1666
-5.35323   12.2394   10.2819
-5.45895   12.1965   10.5654
-5.41128   12.098   10.8093
-5.26567   12.5254   11.0887
-5.31395   12.076   11.0718
-5.22397   11.6442   10.6365
-5.65207   11.776   10.8597
-5.76546   11.9232   11.2002
-6.21073   12.203   10.8869
-5.76876   12.1028   10.668
-5.44601   12.1507   10.8058
-5.45157   11.6923   11.0758
-5.35508   11.7793   11.5575
-5.67528   11.8646   11.7602
-5.57869   12.2686   11.3246
-5.86436   11.9858   11.1896
-6.29289   12.2719   10.7044
-6.4355   12.3866   11.0956
-6.45642   12.005   11.3892
-6.17927   12.0096   10.9955
-5.7041   11.7244   11.1736
-5.49026   11.4255   11.1252
-5.28111   10.9607   10.8556
-5.51471   11.3413   10.7596
-5.91623   10.9591   10.6543
-6.06233   10.9772   10.4305
-5.67408   11.4014   10.3348
-5.19779   11.7095   10.4142
-5.36194   11.2338   10.131
-4.94796   10.9798   10.2886
-4.86367   10.7231   9.98545
-4.55282   11.052   10.1275
-4.95447   10.9386   10.3919
-5.36796   10.5391   10.4451
-5.17361   10.3993   10.1307
-5.26518   10.6491   10.5899
-5.6171   10.9228   10.5839
-5.86649   11.029   10.515
-5.44404   11.3664   10.1174
-5.38867   11.1347   9.79892
-4.90379   10.6555   9.79405
-4.71655   10.621   9.48964
-4.76172   10.7576   9.64236
-4.31868   10.882   9.84485
-4.29837   11.2516   9.62238
-4.1758   11.5643   9.53482
-3.68826   11.7616   9.36525
-4.17139   11.5831   9.22435
-4.25944   11.5685   8.87963
-4.33561   11.8825   8.87012
-4.55772   11.4289   8.79758
-4.94396   11.8139   8.41247
-4.98933   11.768   8.09064
-5.20744   11.6913   8.12972
-5.16357   11.4887   7.76477
-5.60327   11.8384   7.8046
-5.31373   12.1264   7.33028
-5.48799   11.7971   7.41817
-5.17389   11.4746   7.13417
-5.58095   11.438   6.80993
-5.72897   11.5208   6.9137
-6.06216   11.895   6.84956
-6.2255   11.7579   7.02297
-5.72623   11.569   7.41342
-5.98857   11.6464   7.8519
-5.6626   11.3087   7.74168
-5.53774   11.036   7.57177
-5.2428   11.2385   7.99502
-4.77941   11.1272   8.27105
-5.04877   11.3263   8.64681
-5.07063   11.0911   8.21136
-5.27732   10.9936   8.21985
-5.07419   10.7177   8.17409
-5.03956   10.3689   8.10997
-5.31702   10.047   7.91731
-4.95565   9.66213   8.22365
-4.53736   9.9232   8.21059
-4.52006   10.1427   8.55235
-4.70817   10.2219   8.82574
-4.70495   10.3447   8.64506
-4.4551   9.92236   8.82781
-4.15578   10.1816   9.32778
-3.68608   10.5603   9.59828
-3.61726   10.5932   9.36226
-3.2739   10.1399   9.30006
-3.42082   10.3096   8.91362
-2.92278   10.1308   8.75537
-2.46545   10.1026   9.15618
-2.92792   9.61044   9.37444
-3.18866   10.0043   9.6509
-3.31586   9.85284   9.27777
-2.99961   9.46508   9.09226
-2.57535   9.44921   9.26644
-2.18978   9.23822   8.89078
-2.05016   9.68782   9.13381
-1.71673   9.91087   9.61625
-1.59546   10.0676   9.39015
-1.87965   10.1907   8.94004
-1.46436   10.2071   8.96429
-1.56147   9.8812   9.2577
-1.30246   9.77379   9.06209
-1.41334   10.1707   9.4248
-1.13262   10.1912   9.79015
-0.690395   10.3645   9.67075
-0.745708   9.91739   9.22416
-0.299812   9.56051   9.47717
-0.724367   9.40994   9.09602
-0.439636   9.83295   9.44436
-0.527697   9.37588   9.26389
-0.122886   9.53979   9.38462
-0.499103   9.82693   8.9003
-0.553417   10.1086   9.20638
-0.780984   10.4292   9.58202
-0.551255   10.8307   9.17997
-0.807319   10.4048   9.66437
-0.377566   10.8669   9.59096
-0.43229   10.8921   9.91493
-0.456137   11.2402   9.74151
-0.314125   11.2395   9.29204
0.0251739   11.3417   9.38111
0.300481   11.5586   9.02936
0.426715   11.59   9.02239
0.135293   11.6656   9.05476
0.26843   11.5925   8.66863
0.570561   11.682   8.91224
0.255347   11.404   9.18244
0.188834   10.9534   9.32805
0.0695953   10.7721   9.82555
0.297743   11.2668   9.75085
0.0472881   10.7908   9.36162
-0.35649   10.8854   9.65348
-0.143494   10.9994   9.53092
0.314825   11.3339   9.65699
0.522562   11.7919   9.74885
0.254972   11.854   9.85534
0.0150237   11.8937   9.5871
0.335042   11.8799   9.90299
0.025991   11.4987   10.3169
0.476333   11.7084   9.96276
0.770517   11.5828   9.88004
0.392051   11.3258   9.47452
0.480766   11.3823   9.3291
0.728748   11.5208   9.81349
0.414867   11.1757   9.67942
0.334737   11.4279   10.1268
0.656632   11.8197   10.3391
0.809797   11.5419   9.87677
0.612171   11.7363   9.57781
0.743047   11.3072   9.79046
0.962859   11.1672   9.66189
0.750552   11.2076   9.7731
0.348196   11.5881   9.49435
0.419262   11.4264   9.07259
0.565015   11.2433   9.3671
0.909772   11.7059   9.40337
1.3795   11.4373   9.47073
0.912111   11.6104   9.65355
0.573361   11.6241   9.9154
0.27575   11.7768   10.4041
0.166915   11.7367   10.1485
0.379173   11.3307   9.8475
0.0206771   11.507   10.0363
-0.161208   11.4609   10.3275
0.0894835   11.4065   10.8148
0.183661   11.1167   10.8563
0.427402   11.1186   10.736
0.315341   11.3005   10.8241
-0.0165868   11.0001   10.7135
-0.177054   10.7097   10.495
-0.584514   10.8059   10.6047
-0.881857   10.959   10.6876
-0.400298   11.0465   10.9109
-0.809192   11.4911   11.2926
-0.592582   11.4381   11.2616
-0.1657   11.1774   10.8493
-0.454818   11.2434   10.6197
-0.39171   11.1498   10.4854
0.0877206   11.3225   10.5562
0.459321   11.53   10.7073
0.797137   11.3323   11.1745
0.371709   11.7079   11.2097
-0.0644708   11.6417   11.2072
-0.373243   11.3543   11.3448
-0.142311   11.7106   11.1723
-0.50644   11.3193   10.7627
-1.00493   11.3878   10.5793
-0.893148   11.6866   10.4562
-0.791136   11.6998   10.0978
-0.810926   11.2062   9.99213
-0.957502   11.1787   9.5942
-1.08932   10.8698   9.61895
-0.847474   10.39   9.78387
-1.19066   10.6586   9.59852
-0.815504   10.7753   9.82666
-1.22687   10.6164   10.1567
-1.15504   10.4446   10.0742
-1.44892   10.3974   9.79456
-1.67629   10.2851   9.92332
-1.81339   10.1732   9.56498
-1.83798   10.2909   10.0449
-1.3659   10.4622   9.74441
-1.18261   10.6266   9.7074
-1.62611   10.6148   9.76799
-1.61542   11.0862   9.36187
-1.63264   11.4025   9.04264
-2.00997   11.5574   8.61527
-2.2448   11.8296   8.64268
-1.96625   11.7897   8.40574
-1.96691   11.9371   7.99884
-1.9794   12.1408   7.97186
-1.70132   11.8431   8.00072
-2.1533   11.4051   7.61572
-1.83853   11.6437   8.10244
-2.23654   11.2837   7.78454
-2.40673   11.2507   7.62256
-2.55579   10.8577   7.40512
-2.91172   11.0345   7.22165
-3.10945   10.9824   7.10701
-3.59727   10.6515   6.88413
-3.5922   10.4846   6.68194
-3.76185   10.8424   6.50345
-3.65328   11.2877   6.9333
-3.81743   11.3021   6.77159
-4.31497   11.1737   7.05463
-4.09381   11.5465   7.47433
-3.66992   11.0999   7.72209
-3.38964   11.2559   7.27421
-3.13286   10.9608   6.95065
-3.5453   11.2732   6.74922
-4.03971   10.886   6.52404
-3.55579   11.2064   6.31395
-3.76157   11.0691   6.64669
-4.12855   11.242   6.33584
-4.40269   11.2026   5.93112
-3.90657   10.8781   6.01594
-4.40173   11.1077   6.49314
-4.85721   11.4651   6.11143
-5.22218   11.4407   5.96816
-5.17426   11.2604   5.87091
-5.17102   10.9765   5.41637
-5.45275   10.9206   5.31801
-5.33968   10.6811   4.91613
-5.55802   11.0457   4.6484
-5.14442   10.9981   4.24344
-5.09248   11.0572   3.8357
-4.63573   10.7114   3.8628
-4.84717   10.3152   3.53858
-4.85945   9.95632   3.36592
-4.72262   9.57951   3.86475
-4.47943   9.97636   3.62567
-4.47515   9.75191   3.14086
-4.55604   9.98491   3.32701
-4.92626   9.90057   3.6986
-4.79411   10.0226   3.99007
-4.52951   9.52879   3.52868
-4.58892   9.4603   3.78575
-4.23883   9.24844   3.43757
-4.24694   9.67499   3.5464
-3.79268   9.91233   3.63356
-3.61645   10.3337   3.95269
-3.71896   10.4622   4.32393
-3.2777   10.6145   4.65341
-3.12866   10.2641   4.26737
-3.35952   10.6639   4.53972
-2.98623   10.4512   5.03269
-2.62964   10.3092   5.46202
-2.26807   10.6099   5.55082
-1.85189   10.6953   5.92886
-1.915   10.7417   6.34676
-1.63763   10.3745   6.63676
-1.25541   10.1674   6.78551
-1.21176   10.1023   6.33186
-1.37096   10.1945   6.49951
-1.33483   10.288   6.2069
-1.43462   10.1159   6.17028
-1.50375   10.0276   6.27773
-1.95103   10.1559   5.93129
-1.53396   9.75839   5.48504
-1.28348   9.62988   5.94709
-1.34095   10.0337   6.32892
-1.49369   10.5094   6.77536
-1.39162   10.5963   6.67004
-1.58662   10.4555   6.98955
-1.5149   10.2302   7.12098
-1.5274   10.0632   7.25657
-1.84484   9.6724   7.57835
-2.20573   9.22336   7.24917
-2.66676   9.67863   7.66743
-2.33712   10.0916   7.98196
-2.19709   9.91521   8.23711
-2.47417   9.83138   8.54343
-2.62361   9.97861   8.42658
-2.99233   10.2729   8.87357
-3.04896   9.80162   8.77876
-3.45553   9.4782   9.00427
-3.09873   9.37881   9.18118
-3.42078   9.76323   9.63335
-3.59017   9.67331   9.41636
-3.91482   9.39807   9.01884
-4.07688   9.03769   8.97922
-4.21857   9.09675   8.84393
-4.37891   9.04049   9.00714
-4.3842   8.99547   8.68882
-4.64171   9.32951   8.99451
-4.20088   9.22596   8.76749
-4.30237   9.34833   8.95369
-3.83475   8.9553   8.51822
-3.73608   8.95413   8.25159
-3.64847   8.48375   7.93838
-4.13786   8.24566   7.6826
-4.10557   8.12869   7.50634
-4.341   8.05782   7.03245
-4.33822   8.44975   6.8374
-4.67683   8.38974   6.50851
-4.80098   8.11202   6.33513
-4.98499   7.93109   6.05956
-4.62715   8.3705   6.19518
-4.31229   8.04963   6.31402
-4.15009   8.14837   6.67643
-4.29758   8.57554   6.26251
-4.74646   8.54378   6.58229
-4.79864   8.10906   6.37506
-4.46079   8.48203   6.56843
-4.27032   8.0392   6.49399
-4.32764   8.48945   6.57559
-4.21442   8.47805   6.95541
-4.45587   8.54624   7.1966
-4.12074   8.6928   6.93834
-4.35878   8.97856   7.39035
-3.86051   9.1217   7.64028
-4.26359   9.24477   8.07081
-4.04142   9.59225   8.24286
-3.61334   9.53591   8.23083
-3.14775   9.28332   8.59923
-3.12272   9.0583   9.02483
-3.22889   9.15191   8.66075
-3.11932   9.34139   8.79724
-3.04436   9.01222   8.47262
-3.35682   8.9768   8.53184
-3.38028   8.6758   8.27375
-3.57581   8.52971   8.15503
-3.54163   8.26981   7.81802
-3.29303   8.23477   7.51134
-3.49097   8.69775   7.78645
-3.28226   9.13608   7.33959
-3.57789   9.21493   7.30849
-3.10685   8.93502   6.9949
-2.98789   8.91311   6.88949
-2.86312   8.68723   6.8597
-2.40938   9.16934   6.65467
-2.36632   9.45083   6.94134
-2.08598   9.32878   6.99818
-1.9002   9.27196   7.45472
-1.64296   8.93205   7.35725
-1.94681   9.05298   7.31117
-2.01331   9.18002   6.81409
-2.13671   8.71936   6.85765
-1.98801   9.10617   6.8627
-1.9437   9.21296   6.95111
-1.89066   8.87252   6.77143
-1.78543   8.49361   6.57945
-1.72991   8.18739   6.26076
-1.82978   8.05704   6.38211
-1.55811   8.0873   6.52289
-1.98069   8.2125   6.33175
-2.23622   8.32945   6.4254
-1.98373   8.5587   5.96414
-2.4157   8.99253   6.37799
-2.34136   8.77097   6.35726
-2.7582   8.36625   5.89553
-2.44187   8.5535   5.61157
-2.40981   8.7312   5.3231
-2.36781   8.96962   5.69148
-2.49639   8.96088   5.73116
-2.44061   9.1587   5.69614
-2.53616   8.75387   5.86746
-2.98077   8.5428   5.42812
-3.28121   8.43844   5.22259
-2.90183   8.31256   5.64232
-3.38647   8.05953   5.45339
-3.01516   7.61659   5.43513
-3.04218   7.50845   5.43413
-2.78063   7.29568   5.01443
-2.57353   7.4589   5.27942
-2.15648   7.47262   5.52786
-1.85627   6.98863   5.95402
-2.06887   7.14498   5.70493
-1.86608   7.147   6.19737
-2.10479   6.98277   6.50664
-2.31326   6.91648   6.56191
-2.08276   6.46201   6.28462
-1.90157   6.46069   6.29753
-1.97729   6.58473   6.15159
-2.286   6.60202   6.40378
-2.6155   6.49018   6.41488
-2.75287   6.32416   6.26187
-2.81044   6.80602   6.50221
-2.51519   7.18914   6.93121
-2.42477   7.55237   6.61398
-2.25668   7.39411   6.69775
-1.83468   7.87193   6.71469
-1.43868   7.98246   6.27787
-1.56084   8.47799   6.30285
-1.95692   8.79357   6.17103
-1.911   8.54467   6.31744
-2.38376   8.96117   6.35719
-2.693   9.12911   6.67799
-2.5599   8.75335   7.04824
-2.51459   8.28483   7.09075
-2.28879   8.0015   6.911
-2.59836   7.86123   7.26571
-3.07295   7.5464   7.25164
-3.19538   7.4678   6.81643
-3.31041   7.46703   7.27038
-3.77902   7.8466   7.06319
-3.96352   8.0361   7.41347
-3.62463   7.83571   7.77839
-3.49587   8.2829   8.08359
-3.21146   8.65309   8.30819
-3.27422   8.68747   7.85457
-3.22788   8.79188   7.459
-2.90216   8.71725   6.98164
-2.52391   8.86602   6.56323
-2.09971   8.90957   6.79536
-2.354   8.91079   6.91171
-2.65277   9.03427   7.0295
-3.13352   9.15392   7.11948
-3.509   8.65484   7.10205
-3.40977   8.89923   7.54793
-3.41752   8.80404   8.01276
-3.00736   8.84481   8.29694
-3.24708   8.73765   8.204
-3.20091   9.06908   8.6969
-3.46266   9.37108   8.77855
-3.91566   9.10547   9.01583
-3.58691   9.58004   9.30168
-3.5588   9.72646   9.2591
-3.90341   10.1641   9.10005
-4.1357   10.6433   9.46305
-4.0712   10.5389   9.59765
-4.01542   10.1434   9.89924
-3.53053   10.0928   9.95591
-3.63499   10.1377   9.59597
-3.50496   10.4758   9.14968
-3.02918   10.8847   8.96114
-3.10475   11.1591   8.65016
-2.68732   11.5889   8.30925
-2.82837   11.4664   7.88935
-2.44479   11.3758   7.577
-2.13708   11.415   7.71876
-1.65014   11.1982   7.63781
-1.44018   11.6364   7.88318
-1.26887   11.9059   7.59706
-1.27116   12.3603   7.52739
-1.13078   12.4253   7.79179
-1.0935   12.2852   7.40285
-1.51197   12.3096   7.72062
-1.66447   11.8445   7.25227
-1.30861   11.8398   7.17925
-1.01634   12.0537   6.85836
-0.627015   12.1411   7.21829
-0.79797   11.7028   6.93724
-0.709829   11.2807   6.99133
-0.3149   10.944   6.67818
-0.607173   11.0523   6.36212
-0.333787   10.9252   6.08608
-0.697506   11.1655   6.51948
-0.914918   10.7596   6.45686
-0.812712   10.8374   6.6926
-0.382478   10.7058   7.17169
-0.498193   10.9019   6.83096
-0.0514665   11.238   6.7666
-0.0419407   11.1365   7.22965
0.31371   11.4389   7.3972
0.0826549   10.9678   7.184
0.0689048   11.26   7.42228
0.086726   11.2206   7.19856
-0.0778723   11.5764   6.84659
0.0690596   11.3266   6.99445
0.28149   11.8088   6.79843
0.161531   12.0275   7.18319
-0.165363   11.7243   7.50099
0.0318981   11.238   7.31538
0.335954   11.641   6.88456
0.787418   11.9978   7.02696
0.358002   11.9204   6.75511
0.179838   11.7686   6.80826
0.38784   11.752   6.36644
-0.110081   11.7181   6.75074
0.201189   11.8596   6.54833
0.541119   11.5321   6.47605
0.621879   11.25   6.78535
0.912852   11.1983   6.79065
1.28121   11.4867   6.55412
0.795039   11.1904   6.37803
0.325174   11.1115   6.85024
0.494959   11.075   6.83634
0.920576   10.889   6.88436
1.02112   11.3638   7.01751
1.02363   10.9141   7.45641
0.646386   10.5293   7.44363
0.99884   10.9304   7.55781
1.20754   11.0691   7.55704
1.5471   11.3821   7.155
1.26527   11.741   7.3643
1.74938   12.1479   7.77103
1.52504   12.076   8.05229
1.92226   12.2555   7.85688
1.82524   12.4555   7.59706
2.03242   12.6416   7.24048
2.38753   12.304   7.65421
2.47907   12.4782   7.48596
2.88025   12.0172   7.89024
2.39403   12.1176   8.1558
2.37593   12.0471   8.3075
2.84885   12.0735   7.87091
2.4049   11.9567   7.9896
2.79157   12.0498   7.83649
2.31871   12.2023   7.54664
2.36915   12.2082   7.28492
1.93844   12.3279   7.73135
2.39553   12.6636   7.91673
1.9932   12.963   7.44256
1.59777   13.3037   7.57002
1.69786   13.3395   7.34029
2.14673   13.3148   7.71564
2.56321   13.1782   7.42014
2.47187   13.0568   7.13582
2.08028   12.9159   6.82591
1.70639   12.8769   6.67516
1.72752   12.3837   6.64048
2.01913   12.4425   6.41048
2.1101   12.4894   6.31228
1.69655   12.7286   6.57253
2.00914   13.1233   6.30876
2.28783   13.4597   6.56361
2.53599   13.1438   6.13409
2.53195   12.9692   5.7761
2.3673   12.763   5.84426
2.73935   12.6745   6.3112
2.45753   12.7628   5.95243
2.601   13.1856   6.13213
2.17525   12.9062   6.04688
2.63292   12.622   6.16536
2.19629   12.5914   6.23268
2.46518   12.3621   6.6374
