IT_TN_Rumo 2005 81 117 OK
IT_TN_Rumo 2006 123 87 OK
IT_TN_Rumo 2007 53 145 OK
IT_TN_Rumo 2008 74 126 OK
IT_TN_Rumo 2009 138 83 OK
IT_TN_Rumo 2010 118 91 OK
IT_TN_Rumo 2011 73 83 OK
IT_TN_Rumo 2012 33 105 OK
IT_TN_Rumo 2013 79 135 OK
IT_TN_Rumo 2014 107 117 OK
IT_TN_Rumo 2015 59 139 OK
IT_TN_Rumo 2016 18 161 OK
IT_TN_Rumo 2017 14 158 OK
IT_TN_Rumo 2018 118 93 OK
IT_TN_Rumo 2019 31 150 OK
IT_TN_Rumo 2020 NA NA OK
IT_TN_San_martino_di_castrozza 1962 168 67 OK
IT_TN_San_martino_di_castrozza 1963 159 75 OK
IT_TN_San_martino_di_castrozza 1964 75 91 OK
IT_TN_San_martino_di_castrozza 1965 123 89 OK
IT_TN_San_martino_di_castrozza 1966 143 73 OK
IT_TN_San_martino_di_castrozza 1967 79 89 OK
IT_TN_San_martino_di_castrozza 1968 65 148 OK
IT_TN_San_martino_di_castrozza 1969 156 75 OK
IT_TN_San_martino_di_castrozza 1970 151 85 OK
IT_TN_San_martino_di_castrozza 1971 117 117 OK
IT_TN_San_martino_di_castrozza 1972 99 119 OK
IT_TN_San_martino_di_castrozza 1973 124 79 OK
IT_TN_San_martino_di_castrozza 1974 108 110 OK
IT_TN_San_martino_di_castrozza 1975 49 139 OK
IT_TN_San_martino_di_castrozza 1976 102 77 OK
IT_TN_San_martino_di_castrozza 1977 150 91 OK
IT_TN_San_martino_di_castrozza 1978 169 80 OK
IT_TN_San_martino_di_castrozza 1979 168 86 OK
IT_TN_San_martino_di_castrozza 1980 122 104 OK
IT_TN_San_martino_di_castrozza 1981 48 105 OK
IT_TN_San_martino_di_castrozza 1982 122 109 OK
IT_TN_San_martino_di_castrozza 1983 102 102 OK
IT_TN_San_martino_di_castrozza 1984 145 107 OK
IT_TN_San_martino_di_castrozza 1985 140 109 OK
IT_TN_San_martino_di_castrozza 1986 172 80 OK
IT_TN_San_martino_di_castrozza 1987 132 105 OK
IT_TN_San_martino_di_castrozza 1988 148 84 OK
IT_TN_San_martino_di_castrozza 1989 34 176 OK
IT_TN_San_martino_di_castrozza 1990 46 65 OK
IT_TN_San_martino_di_castrozza 1991 134 85 OK
IT_TN_San_martino_di_castrozza 1992 126 74 OK
IT_TN_San_martino_di_castrozza 1993 105 95 OK
IT_TN_San_martino_di_castrozza 1994 106 103 OK
IT_TN_San_martino_di_castrozza 1995 108 110 OK
IT_TN_San_martino_di_castrozza 1996 120 97 OK
IT_TN_San_martino_di_castrozza 1997 92 104 OK
IT_TN_San_martino_di_castrozza 1998 124 85 OK
IT_TN_San_martino_di_castrozza 1999 111 112 OK
IT_TN_San_martino_di_castrozza 2000 125 78 OK
IT_TN_San_martino_di_castrozza 2001 131 84 OK
IT_TN_San_martino_di_castrozza 2002 29 170 OK
IT_TN_San_martino_di_castrozza 2003 73 120 OK
IT_TN_San_martino_di_castrozza 2004 142 94 OK
IT_TN_San_martino_di_castrozza 2005 112 90 OK
IT_TN_San_martino_di_castrozza 2006 146 86 OK
IT_TN_San_martino_di_castrozza 2007 124 103 OK
IT_TN_San_martino_di_castrozza 2008 113 126 OK
IT_TN_San_martino_di_castrozza 2009 164 83 OK
IT_TN_San_martino_di_castrozza 2010 145 91 OK
IT_TN_San_martino_di_castrozza 2011 137 83 OK
IT_TN_San_martino_di_castrozza 2012 116 98 OK
IT_TN_San_martino_di_castrozza 2013 144 90 OK
IT_TN_San_martino_di_castrozza 2014 164 76 OK
IT_TN_San_martino_di_castrozza 2015 87 137 OK
IT_TN_San_martino_di_castrozza 2016 71 156 OK
IT_TN_San_martino_di_castrozza 2017 65 135 OK
IT_TN_San_martino_di_castrozza 2018 130 101 OK
IT_TN_San_martino_di_castrozza 2019 101 129 OK
IT_TN_San_martino_di_castrozza 2020 NA NA OK
IT_TN_Tremalzo 1981 126 86 OK
IT_TN_Tremalzo 1982 196 64 OK
IT_TN_Tremalzo 1983 110 85 OK
IT_TN_Tremalzo 1984 173 89 OK
IT_TN_Tremalzo 1985 185 75 OK
IT_TN_Tremalzo 1986 140 116 OK
IT_TN_Tremalzo 1987 149 105 OK
IT_TN_Tremalzo 1988 151 82 OK
IT_TN_Tremalzo 1989 74 176 OK
IT_TN_Tremalzo 1990 26 150 OK
IT_TN_Tremalzo 1991 143 83 OK
IT_TN_Tremalzo 1992 172 75 OK
IT_TN_Tremalzo 1993 138 95 OK
IT_TN_Tremalzo 1994 109 95 OK
IT_TN_Tremalzo 1995 112 110 OK
IT_TN_Tremalzo 1996 143 97 OK
IT_TN_Tremalzo 1997 134 83 OK
IT_TN_Tremalzo 1998 105 87 OK
IT_TN_Tremalzo 1999 131 89 OK
IT_TN_Tremalzo 2000 130 90 OK
IT_TN_Tremalzo 2001 NA NA OK
IT_TN_Tremalzo 2002 NA NA OK
IT_TN_Tremalzo 2003 NA NA OK
IT_TN_Tremalzo 2004 NA NA OK
IT_TN_Tremalzo 2005 NA NA OK
IT_TN_Trento_citta_ 2018 NA NA OK
IT_TN_Trento_citta_ 2019 NA NA OK
IT_TN_Val_noana_diga 1966 131 83 OK
IT_TN_Val_noana_diga 1967 132 78 OK
IT_TN_Val_noana_diga 1968 111 106 OK
IT_TN_Val_noana_diga 1969 144 94 OK
IT_TN_Val_noana_diga 1970 151 87 OK
IT_TN_Val_noana_diga 1971 136 99 OK
IT_TN_Val_noana_diga 1972 143 81 OK
IT_TN_Val_noana_diga 1973 105 109 OK
IT_TN_Val_noana_diga 1974 109 105 OK
IT_TN_Val_noana_diga 1975 84 150 OK
IT_TN_Val_noana_diga 1976 124 88 OK
IT_TN_Val_noana_diga 1977 139 98 OK
IT_TN_Val_noana_diga 1978 155 83 OK
IT_TN_Val_noana_diga 1979 149 87 OK
IT_TN_Val_noana_diga 1980 156 75 OK
IT_TN_Val_noana_diga 1981 107 89 OK
IT_TN_Val_noana_diga 1982 125 97 OK
IT_TN_Val_noana_diga 1983 40 110 OK
IT_TN_Val_noana_diga 1984 135 103 OK
IT_TN_Val_noana_diga 1985 113 110 OK
IT_TN_Val_noana_diga 1986 147 74 OK
IT_TN_Val_noana_diga 1987 114 105 OK
IT_TN_Val_noana_diga 1988 119 84 OK
IT_TN_Val_noana_diga 1989 30 123 OK
IT_TN_Val_noana_diga 1990 18 91 OK
IT_TN_Val_noana_diga 1991 110 86 OK
IT_TN_Val_noana_diga 1992 49 76 OK
IT_TN_Val_noana_diga 1993 71 97 OK
IT_TN_Val_noana_diga 1994 99 97 OK
IT_TN_Val_noana_diga 1995 94 111 OK
IT_TN_Val_noana_diga 1996 114 95 OK
IT_TN_Val_noana_diga 1997 107 81 OK
IT_TN_Val_noana_diga 1998 86 92 OK
IT_TN_Val_noana_diga 1999 121 85 OK
IT_TN_Val_noana_diga 2000 100 78 OK
IT_TN_Val_noana_diga 2001 61 116 OK
IT_TN_Val_noana_diga 2002 54 138 OK
IT_TN_Val_noana_diga 2003 63 128 OK
IT_TN_Val_noana_diga 2004 100 118 OK
IT_TN_Val_noana_diga 2005 130 71 OK
IT_TN_Val_noana_diga 2006 128 86 OK
IT_TN_Val_noana_diga 2007 43 99 OK
IT_TN_Val_noana_diga 2008 70 126 OK
IT_TN_Val_noana_diga 2009 138 83 OK
IT_TN_Val_noana_diga 2010 110 95 OK
IT_TN_Val_noana_diga 2011 110 83 OK
IT_TN_Val_noana_diga 2012 78 104 OK
IT_TN_Val_noana_diga 2013 131 90 OK
IT_TN_Val_noana_diga 2014 131 81 OK
IT_TN_Val_noana_diga 2015 54 139 OK
IT_TN_Val_noana_diga 2016 52 160 OK
IT_TN_Val_noana_diga 2017 17 135 OK
IT_TN_Val_noana_diga 2018 114 90 OK
IT_TN_Val_noana_diga 2019 45 140 OK
IT_TN_Val_noana_diga 2020 NA NA OK
IT_TN_Vallarsa_pian_fugazze 1981 139 70 OK
IT_TN_Vallarsa_pian_fugazze 1982 128 96 OK
IT_TN_Vallarsa_pian_fugazze 1983 56 173 OK
IT_TN_Vallarsa_pian_fugazze 1984 158 100 OK
IT_TN_Vallarsa_pian_fugazze 1985 132 111 OK
IT_TN_Vallarsa_pian_fugazze 1986 117 122 OK
IT_TN_Vallarsa_pian_fugazze 1987 130 105 OK
IT_TN_Vallarsa_pian_fugazze 1988 127 84 OK
IT_TN_Vallarsa_pian_fugazze 1989 25 178 OK
IT_TN_Vallarsa_pian_fugazze 1990 9 207 OK
IT_TN_Vallarsa_pian_fugazze 1991 109 86 OK
IT_TN_Vallarsa_pian_fugazze 1992 92 104 OK
IT_TN_Vallarsa_pian_fugazze 1993 105 98 OK
IT_TN_Vallarsa_pian_fugazze 1994 101 96 OK
IT_TN_Vallarsa_pian_fugazze 1995 105 111 OK
IT_TN_Vallarsa_pian_fugazze 1996 116 104 OK
IT_TN_Vallarsa_pian_fugazze 1997 121 80 OK
IT_TN_Vallarsa_pian_fugazze 1998 118 93 OK
IT_TN_Vallarsa_pian_fugazze 1999 134 84 OK
IT_TN_Vallarsa_pian_fugazze 2000 152 77 OK
IT_TN_Vallarsa_pian_fugazze 2001 98 107 OK
IT_TN_Vallarsa_pian_fugazze 2002 71 138 OK
IT_TN_Vallarsa_pian_fugazze 2003 84 127 OK
IT_TN_Vallarsa_pian_fugazze 2004 147 88 OK
IT_TN_Vallarsa_pian_fugazze 2005 149 70 OK
IT_TN_Vallarsa_pian_fugazze 2006 145 86 OK
IT_TN_Vallarsa_pian_fugazze 2007 73 146 OK
IT_TN_Vallarsa_pian_fugazze 2008 134 99 OK
IT_TN_Vallarsa_pian_fugazze 2009 138 83 OK
IT_TN_Vallarsa_pian_fugazze 2010 120 92 OK
IT_TN_Vallarsa_pian_fugazze 2011 119 83 OK
IT_TN_Vallarsa_pian_fugazze 2012 78 107 OK
IT_TN_Vallarsa_pian_fugazze 2013 138 90 OK
IT_TN_Vallarsa_pian_fugazze 2014 134 79 OK
IT_TN_Vallarsa_pian_fugazze 2015 101 94 OK
IT_TN_Vallarsa_pian_fugazze 2016 61 157 OK
IT_TN_Vallarsa_pian_fugazze 2017 55 157 OK
IT_TN_Vallarsa_pian_fugazze 2018 90 132 OK
IT_TN_Vallarsa_pian_fugazze 2019 69 123 OK
IT_TN_Vallarsa_pian_fugazze 2020 NA NA OK
IT_TN_Vermiglio 2006 NA NA OK
IT_TN_Vigo_di_fassa_ciampedie 1993 155 94 OK
IT_TN_Vigo_di_fassa_ciampedie 1994 155 94 OK
IT_TN_Vigo_di_fassa_ciampedie 1995 138 111 OK
IT_TN_Vigo_di_fassa_ciampedie 1996 151 93 OK
IT_TN_Vigo_di_fassa_ciampedie 1997 156 93 OK
IT_TN_Vigo_di_fassa_ciampedie 1998 156 93 OK
IT_TN_Vigo_di_fassa_ciampedie 1999 156 93 OK
IT_TN_Vigo_di_fassa_ciampedie 2000 157 93 OK
IT_TN_Vigo_di_fassa_ciampedie 2001 160 91 OK
IT_TN_Vigo_di_fassa_ciampedie 2002 161 91 OK
IT_TN_Vigo_di_fassa_ciampedie 2003 154 89 OK
IT_TN_Vigo_di_fassa_ciampedie 2004 162 88 OK
IT_TN_Vigo_di_fassa_ciampedie 2005 154 90 OK
IT_TN_Vigo_di_fassa_ciampedie 2006 155 90 OK
IT_TN_Vigo_di_fassa_ciampedie 2007 136 97 OK
IT_TN_Vigo_di_fassa_ciampedie 2008 150 93 OK
IT_TN_Vigo_di_fassa_ciampedie 2009 151 91 OK
IT_TN_Vigo_di_fassa_ciampedie 2010 149 90 OK
IT_TN_Vigo_di_fassa_ciampedie 2011 144 92 OK
IT_TN_Vigo_di_fassa_ciampedie 2012 110 104 OK
IT_TN_Vigo_di_fassa_ciampedie 2013 139 95 OK
IT_TN_Vigo_di_fassa_ciampedie 2014 139 95 OK
IT_TN_Vigo_di_fassa_ciampedie 2015 134 95 OK
IT_TN_Vigo_di_fassa_ciampedie 2016 99 125 OK
IT_TN_Vigo_di_fassa_ciampedie 2017 89 127 OK
IT_TN_Vigo_di_fassa_ciampedie 2018 133 97 OK
IT_TN_Vigo_di_fassa_ciampedie 2019 133 97 OK
IT_TN_Vigo_di_fassa_ciampedie 2020 NA NA OK
IT_TN_Villa_welsperg 2000 56 101 OK
IT_TN_Villa_welsperg 2001 51 116 OK
IT_TN_Villa_welsperg 2002 24 105 OK
IT_TN_Villa_welsperg 2003 56 127 OK
IT_TN_Villa_welsperg 2004 85 119 OK
IT_TN_Villa_welsperg 2005 111 90 OK
IT_TN_Villa_welsperg 2006 121 87 OK
IT_TN_Villa_welsperg 2007 11 146 OK
IT_TN_Villa_welsperg 2008 64 114 OK
IT_TN_Villa_welsperg 2009 124 85 OK
IT_TN_Villa_welsperg 2010 69 128 OK
IT_TN_Villa_welsperg 2011 45 87 OK
IT_TN_Villa_welsperg 2012 21 155 OK
IT_TN_Villa_welsperg 2013 84 135 OK
IT_TN_Villa_welsperg 2014 63 136 OK
IT_TN_Villa_welsperg 2015 33 152 OK
IT_TN_Villa_welsperg 2016 19 160 OK
IT_TN_Villa_welsperg 2017 8 135 OK
IT_TN_Villa_welsperg 2018 104 90 OK
IT_TN_Villa_welsperg 2019 30 145 OK
IT_TN_Villa_welsperg 2020 4 105 OK
IT_VDA_CF_Aymavilles_Vieyes 1962 166 70 NO
IT_VDA_CF_Aymavilles_Vieyes 1963 103 113 NO
IT_VDA_CF_Aymavilles_Vieyes 1964 60 94 NO
IT_VDA_CF_Aymavilles_Vieyes 1965 85 107 NO
IT_VDA_CF_Aymavilles_Vieyes 1966 131 79 NO
IT_VDA_CF_Aymavilles_Vieyes 1967 123 64 NO
IT_VDA_CF_Aymavilles_Vieyes 1968 80 117 NO
IT_VDA_CF_Aymavilles_Vieyes 1969 125 99 NO
IT_VDA_CF_Aymavilles_Vieyes 1970 82 122 NO
IT_VDA_CF_Aymavilles_Vieyes 1971 97 119 NO
IT_VDA_CF_Aymavilles_Vieyes 1972 155 71 NO
IT_VDA_CF_Aymavilles_Vieyes 1973 66 119 NO
IT_VDA_CF_Aymavilles_Vieyes 1974 101 113 NO
IT_VDA_CF_Aymavilles_Vieyes 1975 101 139 NO
IT_VDA_CF_Aymavilles_Vieyes 1976 118 69 NO
IT_VDA_CF_Aymavilles_Vieyes 1977 148 65 NO
IT_VDA_CF_Aymavilles_Vieyes 1978 140 82 NO
IT_VDA_CF_Aymavilles_Vieyes 1979 104 103 NO
IT_VDA_CF_Aymavilles_Vieyes 1980 178 56 NO
IT_VDA_CF_Aymavilles_Vieyes 1981 18 136 NO
IT_VDA_CF_Aymavilles_Vieyes 1982 135 103 NO
IT_VDA_CF_Aymavilles_Vieyes 1983 54 159 NO
IT_VDA_CF_Aymavilles_Vieyes 1984 82 142 NO
IT_VDA_CF_Aymavilles_Vieyes 1985 127 93 NO
IT_VDA_CF_Aymavilles_Vieyes 1986 135 92 NO
IT_VDA_CF_Aymavilles_Vieyes 1987 98 133 NO
IT_VDA_CF_Aymavilles_Vieyes 1988 92 124 NO
IT_VDA_CF_Aymavilles_Vieyes 1989 13 178 NO
IT_VDA_CF_Aymavilles_Vieyes 1990 7 164 NO
IT_VDA_CF_Aymavilles_Vieyes 1991 92 97 NO
IT_VDA_CF_Aymavilles_Vieyes 1992 7 143 NO
IT_VDA_CF_Aymavilles_Vieyes 1993 64 92 NO
IT_VDA_CF_Aymavilles_Vieyes 1994 80 105 NO
IT_VDA_CF_Aymavilles_Vieyes 1995 27 164 NO
IT_VDA_CF_Aymavilles_Vieyes 1996 87 120 NO
IT_VDA_CF_Aymavilles_Vieyes 1997 116 81 NO
IT_VDA_CF_Aymavilles_Vieyes 1998 80 110 NO
IT_VDA_CF_Aymavilles_Vieyes 1999 77 122 NO
IT_VDA_CF_Aymavilles_Vieyes 2000 68 120 NO
IT_VDA_CF_Aymavilles_Vieyes 2001 84 123 NO
IT_VDA_CF_Aymavilles_Vieyes 2002 42 159 NO
IT_VDA_CF_Aymavilles_Vieyes 2003 74 80 NO
IT_VDA_CF_Aymavilles_Vieyes 2004 56 154 NO
IT_VDA_CF_Aymavilles_Vieyes 2005 92 90 NO
IT_VDA_CF_Aymavilles_Vieyes 2006 33 100 NO
IT_VDA_CF_Bionaz_Place_Moulin 1987 167 82 OK
IT_VDA_CF_Bionaz_Place_Moulin 1988 178 74 OK
IT_VDA_CF_Bionaz_Place_Moulin 1989 150 93 OK
IT_VDA_CF_Bionaz_Place_Moulin 1990 140 105 OK
IT_VDA_CF_Bionaz_Place_Moulin 1991 172 84 OK
IT_VDA_CF_Bionaz_Place_Moulin 1992 183 65 OK
IT_VDA_CF_Bionaz_Place_Moulin 1993 195 49 OK
IT_VDA_CF_Bionaz_Place_Moulin 1994 147 98 OK
IT_VDA_CF_Bionaz_Place_Moulin 1995 153 111 OK
IT_VDA_CF_Bionaz_Place_Moulin 1996 177 75 OK
IT_VDA_CF_Bionaz_Place_Moulin 1997 164 76 OK
IT_VDA_CF_Bionaz_Place_Moulin 1998 165 70 OK
IT_VDA_CF_Bionaz_Place_Moulin 1999 181 75 OK
IT_VDA_CF_Bionaz_Place_Moulin 2000 184 72 OK
IT_VDA_CF_Bionaz_Place_Moulin 2001 193 64 OK
IT_VDA_CF_Bionaz_Place_Moulin 2002 128 117 OK
IT_VDA_CF_Bionaz_Place_Moulin 2003 178 65 OK
IT_VDA_CF_Bionaz_Place_Moulin 2004 210 50 OK
IT_VDA_CF_Bionaz_Place_Moulin 2005 162 90 OK
IT_VDA_CF_Bionaz_Place_Moulin 2006 174 86 OK
IT_VDA_CF_Bionaz_Place_Moulin 2007 144 98 OK
IT_VDA_CF_Bionaz_Place_Moulin 2008 188 70 OK
IT_VDA_CF_Bionaz_Place_Moulin 2009 209 60 OK
IT_VDA_CF_Bionaz_Place_Moulin 2010 192 63 OK
IT_VDA_CF_Bionaz_Place_Moulin 2011 152 69 OK
IT_VDA_CF_Bionaz_Place_Moulin 2012 160 96 OK
IT_VDA_CF_Bionaz_Place_Moulin 2013 195 71 OK
IT_VDA_CF_Bionaz_Place_Moulin 2014 166 70 OK
IT_VDA_CF_Bionaz_Place_Moulin 2015 169 73 OK
IT_VDA_CF_Bionaz_Place_Moulin 2016 166 82 OK
IT_VDA_CF_Bionaz_Place_Moulin 2017 164 66 OK
IT_VDA_CF_Bionaz_Place_Moulin 2018 197 67 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1973 5 138 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1974 5 91 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1975 14 191 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1976 9 162 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1977 41 124 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1978 49 145 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1979 63 100 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1980 66 113 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1981 5 137 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1982 53 105 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1983 21 167 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1984 23 145 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1985 39 117 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1986 63 146 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1987 45 133 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1988 19 90 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1989 5 185 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1990 4 164 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1991 88 99 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1992 35 124 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1993 22 180 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1994 48 138 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1995 22 133 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1996 63 143 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1997 43 123 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1998 14 155 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 1999 10 137 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2000 28 101 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2001 13 116 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2002 8 121 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2003 8 157 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2004 16 173 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2005 18 125 OK
IT_VDA_CF_Chatillon_Promiod_Covalou 2006 18 124 OK
IT_VDA_CF_Courmayeur_Dolonne 1962 121 115 OK
IT_VDA_CF_Courmayeur_Dolonne 1963 157 78 OK
IT_VDA_CF_Courmayeur_Dolonne 1964 28 133 OK
IT_VDA_CF_Courmayeur_Dolonne 1965 123 88 OK
IT_VDA_CF_Courmayeur_Dolonne 1966 145 76 OK
IT_VDA_CF_Courmayeur_Dolonne 1967 116 76 OK
IT_VDA_CF_Courmayeur_Dolonne 1968 108 115 OK
IT_VDA_CF_Courmayeur_Dolonne 1969 124 105 OK
IT_VDA_CF_Courmayeur_Dolonne 1970 135 106 OK
IT_VDA_CF_Courmayeur_Dolonne 1971 102 117 OK
IT_VDA_CF_Courmayeur_Dolonne 1972 130 82 OK
IT_VDA_CF_Courmayeur_Dolonne 1973 84 98 OK
IT_VDA_CF_Courmayeur_Dolonne 1974 122 90 OK
IT_VDA_CF_Courmayeur_Dolonne 1975 110 123 OK
IT_VDA_CF_Courmayeur_Dolonne 1976 143 74 OK
IT_VDA_CF_Courmayeur_Dolonne 1977 138 92 OK
IT_VDA_CF_Courmayeur_Dolonne 1978 150 83 OK
IT_VDA_CF_Courmayeur_Dolonne 1979 138 99 OK
IT_VDA_CF_Courmayeur_Dolonne 1980 140 105 OK
IT_VDA_CF_Courmayeur_Dolonne 1981 63 129 OK
IT_VDA_CF_Courmayeur_Dolonne 1982 123 98 OK
IT_VDA_CF_Courmayeur_Dolonne 1983 87 107 OK
IT_VDA_CF_Courmayeur_Dolonne 1984 130 101 OK
IT_VDA_CF_Courmayeur_Dolonne 1985 117 106 OK
IT_VDA_CF_Courmayeur_Dolonne 1986 103 116 OK
IT_VDA_CF_Courmayeur_Dolonne 1987 71 123 OK
IT_VDA_CF_Courmayeur_Dolonne 1988 83 136 OK
IT_VDA_CF_Courmayeur_Dolonne 1989 18 178 OK
IT_VDA_CF_Courmayeur_Dolonne 1990 26 150 OK
IT_VDA_CF_Courmayeur_Dolonne 1991 96 100 OK
IT_VDA_CF_Courmayeur_Dolonne 1992 152 74 OK
IT_VDA_CF_Courmayeur_Dolonne 1993 163 77 OK
IT_VDA_CF_Courmayeur_Dolonne 1994 118 85 OK
IT_VDA_CF_Courmayeur_Dolonne 1995 134 98 OK
IT_VDA_CF_Courmayeur_Dolonne 1996 87 113 OK
IT_VDA_CF_Courmayeur_Dolonne 1997 119 83 OK
IT_VDA_CF_Courmayeur_Dolonne 1998 54 93 OK
IT_VDA_CF_Courmayeur_Dolonne 1999 31 131 OK
IT_VDA_CF_Courmayeur_Dolonne 2000 94 84 OK
IT_VDA_CF_Courmayeur_Dolonne 2001 71 115 OK
IT_VDA_CF_Courmayeur_Dolonne 2002 81 105 OK
IT_VDA_CF_Courmayeur_Dolonne 2003 NA NA OK
IT_VDA_CF_Courmayeur_Dolonne 2004 59 137 OK
IT_VDA_CF_Courmayeur_Dolonne 2005 98 90 OK
IT_VDA_CF_Courmayeur_Dolonne 2006 86 123 OK
IT_VDA_CF_Courmayeur_Dolonne 2007 40 145 OK
IT_VDA_CF_Courmayeur_Dolonne 2008 114 75 OK
IT_VDA_CF_Courmayeur_Dolonne 2009 121 85 OK
IT_VDA_CF_Courmayeur_Dolonne 2010 120 91 OK
IT_VDA_CF_Courmayeur_Dolonne 2011 123 77 OK
IT_VDA_CF_Courmayeur_Dolonne 2012 76 103 OK
IT_VDA_CF_Courmayeur_Dolonne 2013 101 90 OK
IT_VDA_CF_Courmayeur_Dolonne 2014 94 111 OK
IT_VDA_CF_Courmayeur_Dolonne 2015 57 136 OK
IT_VDA_CF_Courmayeur_Dolonne 2016 77 125 OK
IT_VDA_CF_Courmayeur_Dolonne 2017 57 133 OK
IT_VDA_CF_Courmayeur_Dolonne 2018 140 86 OK
IT_VDA_CF_Courmayeur_Dolonne 2019 47 150 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1962 182 71 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1963 190 67 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1964 158 87 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1965 133 89 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1966 171 71 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1967 176 57 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1968 99 117 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1969 175 77 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1970 162 83 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1971 167 74 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1972 200 71 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1973 154 78 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1974 164 90 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1975 214 50 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1976 155 69 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1977 183 59 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1978 190 80 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1979 171 87 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1980 193 67 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1981 80 126 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1982 154 89 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1983 157 89 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1984 145 104 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1985 146 92 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1986 185 80 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1987 133 108 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1988 156 84 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1989 102 93 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1990 78 65 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1991 151 86 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1992 125 74 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1993 139 92 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1994 141 102 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1995 100 121 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1996 167 87 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1997 156 72 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1998 181 70 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 1999 161 92 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2000 172 72 OK
IT_VDA_CF_Gressoney_La_Trinite_Eselbode 2001 181 67 OK
